timestamp,value,quality_flag
2019-09-24 12:00:00,0.0,0
2019-09-24 13:00:00,3.061595227203462,0
2019-09-24 14:00:00,7.8594920380798365,0
2019-09-24 15:00:00,8.72254252526721,0
2019-09-24 16:00:00,8.861627373282817,0
2019-09-24 17:00:00,8.323461686933621,0
2019-09-24 18:00:00,9.045577426379891,0
2019-09-24 19:00:00,8.687676525389334,0
2019-09-24 20:00:00,9.508401719561098,0
2019-09-24 21:00:00,8.926848540704402,0
2019-09-24 22:00:00,8.81204957938395,0
2019-09-24 23:00:00,7.717634014967808,0
2019-09-25 00:00:00,1.7694874200117165,0
2019-09-25 01:00:00,0.0,0
2019-09-25 02:00:00,0.0,0
2019-09-25 03:00:00,0.0,0
2019-09-25 04:00:00,0.0,0
2019-09-25 05:00:00,0.0,0
2019-09-25 06:00:00,0.0,0
2019-09-25 07:00:00,0.0,0
2019-09-25 08:00:00,0.0,0
2019-09-25 09:00:00,0.0,0
2019-09-25 10:00:00,0.0,0
2019-09-25 11:00:00,0.0,0
2019-09-25 12:00:00,0.0,0
2019-09-25 13:00:00,2.7985220288619668,0
2019-09-25 14:00:00,7.851618062536709,0
2019-09-25 15:00:00,8.369691195373177,0
2019-09-25 16:00:00,8.465362636430308,0
2019-09-25 17:00:00,8.676723330601368,0
2019-09-25 18:00:00,8.288182458820435,0
2019-09-25 19:00:00,8.582979188855985,0
2019-09-25 20:00:00,8.347210351518804,0
2019-09-25 21:00:00,8.727421595888865,0
2019-09-25 22:00:00,9.172651692167864,0
2019-09-25 23:00:00,7.253835991030972,0
2019-09-26 00:00:00,1.7498520986549668,0
2019-09-26 01:00:00,0.0,0
2019-09-26 02:00:00,0.0,0
2019-09-26 03:00:00,0.0,0
2019-09-26 04:00:00,0.0,0
2019-09-26 05:00:00,0.0,0
2019-09-26 06:00:00,0.0,0
2019-09-26 07:00:00,0.0,0
2019-09-26 08:00:00,0.0,0
2019-09-26 09:00:00,0.0,0
2019-09-26 10:00:00,0.0,0
2019-09-26 11:00:00,0.0,0
2019-09-26 12:00:00,0.0,0
2019-09-26 13:00:00,2.8634537673870146,0
2019-09-26 14:00:00,8.797080069178847,0
2019-09-26 15:00:00,9.4591485059801,0
2019-09-26 16:00:00,7.926732531582098,0
2019-09-26 17:00:00,9.443910159919575,0
2019-09-26 18:00:00,8.981895180880274,0
2019-09-26 19:00:00,8.356143510778905,0
2019-09-26 20:00:00,9.032836113572296,0
2019-09-26 21:00:00,8.690163487001223,0
2019-09-26 22:00:00,9.04144347944975,0
2019-09-26 23:00:00,7.71618117706526,0
2019-09-27 00:00:00,1.5262761017550437,0
2019-09-27 01:00:00,0.0,0
2019-09-27 02:00:00,0.0,0
2019-09-27 03:00:00,0.0,0
2019-09-27 04:00:00,0.0,0
2019-09-27 05:00:00,0.0,0
2019-09-27 06:00:00,0.0,0
2019-09-27 07:00:00,0.0,0
2019-09-27 08:00:00,0.0,0
2019-09-27 09:00:00,0.0,0
2019-09-27 10:00:00,0.0,0
2019-09-27 11:00:00,0.0,0
2019-09-27 12:00:00,0.0,0
2019-09-27 13:00:00,2.635146127906235,0
2019-09-27 14:00:00,8.145302854049612,0
2019-09-27 15:00:00,8.815960884545266,0
2019-09-27 16:00:00,9.491068438020237,0
2019-09-27 17:00:00,8.707150500182985,0
2019-09-27 18:00:00,9.037537352926067,0
2019-09-27 19:00:00,9.558374452686836,0
2019-09-27 20:00:00,8.512394938058778,0
2019-09-27 21:00:00,8.807801989014255,0
2019-09-27 22:00:00,8.525066403401402,0
2019-09-27 23:00:00,6.8948200596111455,0
2019-09-28 00:00:00,1.4817752083650169,0
2019-09-28 01:00:00,0.0,0
2019-09-28 02:00:00,0.0,0
2019-09-28 03:00:00,0.0,0
2019-09-28 04:00:00,0.0,0
2019-09-28 05:00:00,0.0,0
2019-09-28 06:00:00,0.0,0
2019-09-28 07:00:00,0.0,0
2019-09-28 08:00:00,0.0,0
2019-09-28 09:00:00,0.0,0
2019-09-28 10:00:00,0.0,0
2019-09-28 11:00:00,0.0,0
2019-09-28 12:00:00,0.0,0
2019-09-28 13:00:00,2.530019773652372,0
2019-09-28 14:00:00,7.9894562430993,0
2019-09-28 15:00:00,9.144187503598511,0
2019-09-28 16:00:00,8.313085213392908,0
2019-09-28 17:00:00,8.405435236922342,0
2019-09-28 18:00:00,8.852621361387172,0
2019-09-28 19:00:00,8.23320548243388,0
2019-09-28 20:00:00,9.194373576037208,0
2019-09-28 21:00:00,9.123071902721383,0
2019-09-28 22:00:00,8.622948254155778,0
2019-09-28 23:00:00,6.357674633298206,0
2019-09-29 00:00:00,1.221675827343889,0
2019-09-29 01:00:00,0.0,0
2019-09-29 02:00:00,0.0,0
2019-09-29 03:00:00,0.0,0
2019-09-29 04:00:00,0.0,0
2019-09-29 05:00:00,0.0,0
2019-09-29 06:00:00,0.0,0
2019-09-29 07:00:00,0.0,0
2019-09-29 08:00:00,0.0,0
2019-09-29 09:00:00,0.0,0
2019-09-29 10:00:00,0.0,0
2019-09-29 11:00:00,0.0,0
2019-09-29 12:00:00,0.0,0
2019-09-29 13:00:00,2.096054388937571,0
2019-09-29 14:00:00,7.497481923542661,0
2019-09-29 15:00:00,8.237442515684894,0
2019-09-29 16:00:00,8.719251752231983,0
2019-09-29 17:00:00,9.596251674777504,0
2019-09-29 18:00:00,9.189776109348275,0
2019-09-29 19:00:00,8.535912781174973,0
2019-09-29 20:00:00,8.86943469083071,0
2019-09-29 21:00:00,8.232668659143963,0
2019-09-29 22:00:00,9.146801989541855,0
2019-09-29 23:00:00,7.608677415204668,0
2019-09-30 00:00:00,1.0631457191193967,0
2019-09-30 01:00:00,0.0,0
2019-09-30 02:00:00,0.0,0
2019-09-30 03:00:00,0.0,0
2019-09-30 04:00:00,0.0,0
2019-09-30 05:00:00,0.0,0
2019-09-30 06:00:00,0.0,0
2019-09-30 07:00:00,0.0,0
2019-09-30 08:00:00,0.0,0
2019-09-30 09:00:00,0.0,0
2019-09-30 10:00:00,0.0,0
2019-09-30 11:00:00,0.0,0
2019-09-30 12:00:00,0.0,0
2019-09-30 13:00:00,2.3184024508076213,0
2019-09-30 14:00:00,7.666017699546793,0
2019-09-30 15:00:00,9.332481998732433,0
2019-09-30 16:00:00,8.381864295255532,0
2019-09-30 17:00:00,9.703016520670287,0
2019-09-30 18:00:00,8.47995475346324,0
2019-09-30 19:00:00,9.148908123671156,0
2019-09-30 20:00:00,9.218203884653985,0
2019-09-30 21:00:00,8.371073333320195,0
2019-09-30 22:00:00,9.107465764383315,0
2019-09-30 23:00:00,6.030105365020841,0
